gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SPTLC1,0.36479191351539,7.16626856225803,2.00972214347929,0.158027791936127,0.575341274375077,ENSG00000090054
IARS,0.380417136478287,7.08326140118904,2.00874691138841,0.158128162114241,0.575341274375077,ENSG00000196305
HIBCH,-0.40117444352466,6.95594972891614,2.00781187158806,0.158224464336758,0.575341274375077,ENSG00000198130
MAL2,0.476260167571786,7.52641141126909,2.00737485680688,0.158269496692088,0.575341274375077,ENSG00000147676
CNDP2,0.370281973278208,7.35019589502927,1.9957186398204,0.15947605575806,0.57913750297289,ENSG00000133313
CAST,0.368431632724676,8.1921753199447,1.99343268530375,0.159713914964603,0.57913750297289,ENSG00000153113
DESI1,0.389786683247705,7.08974109937779,1.99184388878361,0.159879472915205,0.57913750297289,ENSG00000100418
RAB27B,0.49658595496357,7.09981880720297,1.99138437467225,0.15992739253881,0.57913750297289,ENSG00000041353
IDI1,0.392072878282381,8.14956904637582,1.99115758566849,0.159951048906465,0.57913750297289,ENSG00000067064
PUS3,0.471688437538772,6.86431487725309,1.9897323755263,0.160099804558034,0.579214579547536,ENSG00000110060
SNAP47,-0.370005326758834,7.1765921990322,1.98783606802723,0.160297977004391,0.579470173037352,ENSG00000143740
NIPA2,0.444533092669067,6.83094554248697,2.14304093369116,0.160465631189062,0.579615125694035,ENSG00000140157
PRKDC,-0.310297977183136,8.09912275109025,1.97485015760689,0.161662654438723,0.583475060976614,ENSG00000253729
GPATCH4,0.411892034165115,7.13125741528762,1.96544620086317,0.162659242102428,0.586339973832865,ENSG00000160818
FRG1,0.435279758191007,6.82506594308579,2.09426653398456,0.162714504182052,0.586339973832865,ENSG00000109536
UXS1,-0.425669307993884,6.94504862154919,1.96244800065263,0.162978460885412,0.58682577358424,ENSG00000115652
ATP2B4,-0.404255259076193,7.12199935835796,1.95912832805812,0.163332747673018,0.587635792103082,ENSG00000058668
PHACTR4,-0.407703837144873,6.92040502172804,1.95668721771527,0.163593836589002,0.587850201800334,ENSG00000204138
DDX49,0.400475951794572,6.98934604277629,1.95517520207597,0.163755795008291,0.587850201800334,ENSG00000105671
SERPINB6,0.400163348176827,7.04100436965173,1.95494519740965,0.163780447948773,0.587850201800334,ENSG00000124570
SMYD2,0.416500080519754,7.04817809573796,1.99010361714792,0.164025558019147,0.588265300425416,ENSG00000143499
MOB4,-0.332064825596992,7.41851871761281,1.94996167019376,0.164315655251186,0.58884096014305,ENSG00000115540
COX7A2L,0.263587871611586,7.93081005123623,1.9477766898629,0.164550946461721,0.589219464713996,ENSG00000115944
SETX,-0.379165809357137,7.16402662671934,1.94128757143323,0.165252022290782,0.591214188612197,ENSG00000107290
PSMG2,0.306817275507101,7.44563549883781,1.94021503012625,0.165368229253103,0.591214188612197,ENSG00000128789
P4HA1,-0.455007697393519,7.24658298478943,1.93743525284421,0.165669849104639,0.591437959564796,ENSG00000122884
HDAC2,0.354495612791204,7.23467770870735,1.93723928860961,0.165691136119275,0.591437959564796,ENSG00000196591
LDOC1,0.400520016043495,6.90998179547016,1.93412709843181,0.166029627017659,0.592181024464868,ENSG00000182195
IFIH1,-0.476887164993085,7.30591611355128,1.93101561946895,0.166368837569782,0.592530323672012,ENSG00000115267
CETN2,-0.348950912400935,7.05498053030364,1.93083679845565,0.166388356735363,0.592530323672012,ENSG00000147400
TMSB10,0.210147459739874,11.6977814227803,1.92762097938197,0.166739829821574,0.592770090872904,ENSG00000034510
MORF4L1,-0.282950734264003,7.83947801335359,1.92524203876478,0.167000387236903,0.592770090872904,ENSG00000185787
TM2D3,-0.384948358008592,6.976757307546,1.92473559094797,0.167055917384729,0.592770090872904,ENSG00000184277
TCAF1,-0.394401710567898,6.98050540126706,1.92471303241495,0.167058391340662,0.592770090872904,ENSG00000198420
SF3B2,0.298941173297546,7.69079458181826,1.92387233796039,0.16715061901292,0.592770090872904,ENSG00000087365
BEX3,-0.356553309595234,7.63819806212713,1.92307274014333,0.167238392715463,0.592770090872904,ENSG00000166681
CAPNS1,0.351793108118731,7.30270777360025,1.92026246547834,0.167547305217381,0.592992631263081,ENSG00000126247
FTL,0.327180655634997,10.1423123886763,1.91888004853181,0.167699505552602,0.592992631263081,ENSG00000087086
ANKRD37,0.548654011171219,7.08064158836286,1.91734382117294,0.167868827201429,0.592992631263081,ENSG00000186352
LSM5,0.320587140319552,8.00801951965342,1.91708086454672,0.16789782982624,0.592992631263081,ENSG00000106355
IMPAD1,0.394725557751532,7.00114516013534,1.91657464920573,0.167953678793043,0.592992631263081,ENSG00000104331
RCAN1,-0.439998853009836,9.235631405628,1.91324815545566,0.168321213134309,0.593828876150854,ENSG00000159200
DUSP14,0.407391402497559,7.22409349157772,1.9119691045589,0.16846277873167,0.593867235497836,ENSG00000276023
COPB1,-0.314237053737329,7.7179537050995,1.90913402163667,0.16877705664693,0.594369208961638,ENSG00000129083
NDUFA2,0.277136692342962,7.7740397906471,1.90743320806972,0.168965922164391,0.594369208961638,ENSG00000131495
POGZ,0.428469109907736,6.83126432104877,1.90453891722434,0.169287877936684,0.594369208961638,ENSG00000143442
SAP30L,-0.400691826173364,6.94562722810531,2.15912562134584,0.16929196320524,0.594369208961638,ENSG00000164576
ESYT2,-0.399967272478775,6.94671630126988,2.05071179604061,0.169291963437932,0.594369208961638,ENSG00000117868
MARK2,-0.339546926362312,7.27867454122734,1.90258386214361,0.169505755888771,0.594369208961638,ENSG00000072518
VPS25,-0.337876676021425,7.29501497960139,1.89826688744065,0.169988002969692,0.594369208961638,ENSG00000131475
BORCS8,0.433314303288414,6.88403819732587,1.89631263239082,0.170206833165138,0.594369208961638,ENSG00000254901
PFKL,-0.352762860725067,7.27501834878113,1.8958528088255,0.170258369814944,0.594369208961638,ENSG00000141959
B4GALT4,0.427742112940836,6.84537732062753,1.89489817125003,0.17036542243907,0.594369208961638,ENSG00000121578
RNH1,0.252776165017788,7.85932612745708,1.89412160173004,0.170452564004511,0.594369208961638,ENSG00000023191
ARHGAP5,-0.426623571748423,6.89768072352881,1.89402241294073,0.17046369803507,0.594369208961638,ENSG00000100852
NMRK1,-0.348769722034632,7.23578829583047,1.89195985752249,0.170695412425529,0.594369208961638,ENSG00000106733
LINC01956,-0.398130038784888,7.1377367527703,1.89149529890488,0.170747652750291,0.594369208961638,ENSG00000258910
ORM1,-0.576511134688556,8.42944916914533,1.89098717269473,0.170804813493569,0.594369208961638,ENSG00000229314
POMP,0.226875180530912,8.82184568119594,1.89089109739248,0.170815623799721,0.594369208961638,ENSG00000132963
EIF3M,0.247142709364789,8.12247264838129,1.89077377090587,0.170828826343288,0.594369208961638,ENSG00000149100
NIPBL,-0.385916728269343,7.31463954875092,2.59899084105532,0.171257712424737,0.594989908897705,ENSG00000164190
TBCE_ENSG00000285053,0.476686651017916,6.96232787684205,1.88686718574607,0.171269102297139,0.594989908897705,ENSG00000285053
CYC1,-0.28627949989821,8.03844262756176,1.88524070629624,0.171452795115366,0.595173033616671,ENSG00000179091
UBE2T,-0.410804598491259,7.68262309536707,1.88387846243404,0.171606820916831,0.595252972706932,ENSG00000077152
CLIC1,0.221082623963484,8.95377110016417,1.87820291297242,0.172250268494741,0.596825537178272,ENSG00000213719
LGALSL,0.43147060969527,6.95166187640488,1.87756410247796,0.172322866368374,0.596825537178272,ENSG00000119862
DNPEP,-0.271547157017417,7.77517648355069,1.87498595035261,0.172616221806261,0.597197402823627,ENSG00000123992
DNAJC1,0.44741589248988,6.9745883956445,1.87422139959027,0.172703327499919,0.597197402823627,ENSG00000136770
ATP6AP2,-0.280509746509375,7.89346833196394,1.87281270110899,0.172863954670762,0.597197402823627,ENSG00000182220
RHOV,0.381154812685219,7.55086391702526,1.86998721315718,0.173186653603662,0.597197402823627,ENSG00000104140
PDHB,0.425384641109026,6.85058450946706,1.92397570297772,0.173204586129121,0.597197402823627,ENSG00000168291
OS9,-0.346136670114926,7.29224113467471,1.86970617658129,0.173218788935198,0.597197402823627,ENSG00000135506
FAM208B,0.368784401110985,7.37540358627432,1.86662365958071,0.17357171552694,0.597960481694023,ENSG00000108021
SVBP,0.428877502545571,6.96602343521296,1.86514326437088,0.173741506605716,0.59809197425483,ENSG00000177868
GAN,0.465674436257745,6.83224379381515,1.8612585526971,0.174187972516194,0.598180775446615,ENSG00000261609
CXCL2,-0.548905307854977,7.45045027911259,1.85967040673837,0.174370879503599,0.598180775446615,ENSG00000081041
XDH,0.576548011237829,6.97924838193575,1.85905455908397,0.174441866690524,0.598180775446615,ENSG00000158125
PFDN2,0.218029042223716,9.10131799442856,1.85884967860962,0.174465490169654,0.598180775446615,ENSG00000143256
IST1,-0.368388090413035,6.98027640136831,1.85611293719183,0.174781402733497,0.598180775446615,ENSG00000182149
PTP4A2,0.330146400904224,7.65601214874869,1.85562973350982,0.174837249690615,0.598180775446615,ENSG00000184007
VEGFB,-0.277918293685057,7.77640223733705,1.85562414200753,0.174837896057653,0.598180775446615,ENSG00000173511
SNRPF,0.347365392249947,7.69281720590118,1.85495093792691,0.174915737435079,0.598180775446615,ENSG00000139343
SCYL1,-0.339386558478976,7.15643750391196,1.85463675338382,0.174952079790614,0.598180775446615,ENSG00000142186
HLA-C,-0.311822463821262,10.9409889092439,1.85337006081832,0.175098689553392,0.598231913782417,ENSG00000204525
FAF2,-0.341188397244824,7.24119412997207,1.85174124477813,0.175287421860821,0.598426780567671,ENSG00000113194
CBWD5,-0.371966719126923,6.94056126595255,1.85044456313071,0.175437838273439,0.598490643479359,ENSG00000147996
PLSCR1,0.410332619538999,7.99298702818102,1.84929829793818,0.17557093099117,0.598495356657071,ENSG00000188313
FBXW5,0.36561950683002,7.17838123509561,1.84141922413387,0.176488948303048,0.601144218088019,ENSG00000159069
OAZ1,0.231317122938853,8.58067550107357,2.2056300290558,0.176612572875772,0.601144218088019,ENSG00000104904
HGS,0.413952518183782,6.97386305692681,1.83805888099024,0.176882168282195,0.601611207091538,ENSG00000185359
MACO1,-0.391523090415005,6.8807302188689,1.83593922220783,0.177130729685149,0.601772133499039,ENSG00000204178
SH3GL1,0.442839733258528,6.8683698535393,1.83539726446877,0.177194347407948,0.601772133499039,ENSG00000141985
COMMD4,0.408676601952054,6.8292741096663,1.82996039537551,0.177834026329394,0.60349351429482,ENSG00000140365
REXO2,0.296959494235404,7.70414198278845,1.82851082797434,0.17800502936638,0.603623024955845,ENSG00000076043
TSPAN13,0.437318589286746,6.91994824350729,1.82337244453316,0.178612738325054,0.604765722453623,ENSG00000106537
DCTN2,0.371939976983332,7.1195818137301,1.82308106006117,0.178647272185447,0.604765722453623,ENSG00000175203
GRPEL1,0.377733734782011,7.00541926582971,1.82228820790105,0.178741277564968,0.604765722453623,ENSG00000109519
ALG5,-0.338976715426566,7.07879481827465,1.82092694867269,0.178902811034009,0.604861884924507,ENSG00000120697
GNB4,-0.387454703302142,7.03435958056585,1.81855154980135,0.179185094198379,0.605135611874578,ENSG00000114450
EIF4B,0.340518960625972,7.31792909915512,1.81708123349749,0.179360080635297,0.605135611874578,ENSG00000063046
NBR1,-0.392548387462616,6.94058066587044,1.81688634425088,0.179383289875673,0.605135611874578,ENSG00000188554
METAP2,0.343017434266227,7.33098767452149,2.11158883450991,0.17956550406041,0.605180520400893,ENSG00000111142
NDUFB3,0.257921275811553,7.91916229372589,1.8145401861714,0.179662966994015,0.605180520400893,ENSG00000119013
C12orf45,0.423841396735176,7.07489079959735,1.81148450001053,0.180027986086578,0.605615478054422,ENSG00000151131
FASN,0.35247174901412,7.27857474973232,1.8105277505552,0.180142452758692,0.605615478054422,ENSG00000169710
TMED10,-0.295637959995204,7.47144286965736,1.81011442955118,0.180191929209855,0.605615478054422,ENSG00000170348
RAF1,-0.364245924704089,6.99198363313179,1.80804833649283,0.18043948765695,0.6057892361413,ENSG00000132155
MRPL47,0.308898737727324,7.53454488127853,1.80745827810921,0.180510260945273,0.6057892361413,ENSG00000136522
STK40,0.377479822576431,7.07407921070983,1.80598990240104,0.180686522568947,0.605933253544866,ENSG00000196182
NUB1,-0.343387362345505,7.18995029196797,1.80451315548913,0.180863991382022,0.606081103864239,ENSG00000013374
ADAM9,0.423805085598573,6.95142251782195,1.80246486603816,0.181110482041941,0.606459860278983,ENSG00000168615
UTP4,0.426187951393188,6.92227613848144,1.80067732933361,0.181325913820398,0.606734132842332,ENSG00000141076
CCNB2,0.516003434682737,6.92493498962076,1.79669323835645,0.181807147719622,0.607896747047802,ENSG00000157456
TMEM126B,0.397597722821333,7.04733714871906,1.79410693228962,0.182120342101471,0.608496201844915,ENSG00000171204
COX14,0.345546697124903,7.31437917250746,1.78891834304488,0.182750565830021,0.610153248443507,ENSG00000178449
NACA,0.193837353842505,9.68388693423612,1.78732154277617,0.182945030557528,0.610257390017104,ENSG00000196531
IPO7,-0.399633573588945,7.04534846455965,2.0157729156256,0.183155215209528,0.610257390017104,ENSG00000205339
NEFH,0.420463503638698,7.10583620590121,1.78458458617296,0.183278910256667,0.610257390017104,ENSG00000100285
PIK3C2A,-0.377069773939778,6.895702324328,1.78425670252067,0.183318956288148,0.610257390017104,ENSG00000011405
GFOD2,0.394102118413984,6.94762864747026,1.77483607247038,0.184473921034292,0.613652633367366,ENSG00000141098
COQ9,-0.34863671630575,7.12504415436273,1.76972337707399,0.185104293932125,0.61450284026161,ENSG00000088682
KRT5,0.489424718484472,8.1643348858402,1.7691200148497,0.1851788518557,0.61450284026161,ENSG00000186081
TUBB6,-0.362278579176467,7.20024898608783,1.76884297119421,0.185213098112254,0.61450284026161,ENSG00000176014
SDHAF3,-0.33444804917603,7.02839667579589,1.76837920275799,0.18527044259648,0.61450284026161,ENSG00000196636
COPA,-0.266709433434184,7.60778956097608,1.76701491604513,0.185439255649809,0.6146141339699,ENSG00000122218
BZW2,0.357117882574232,7.2993027263286,1.76437094886055,0.185766925277764,0.61510707085113,ENSG00000136261
ACTN4,-0.31520875906873,7.44203023701001,1.90689671609034,0.185858716610608,0.61510707085113,ENSG00000130402
EIF3H,-0.215527403174819,8.51468158783674,1.75781980656365,0.18658173829058,0.617028181487503,ENSG00000147677
LARP1,0.333404899370989,7.50650700312865,1.75252756299983,0.187243029010398,0.617028181487503,ENSG00000155506
MED8,0.35300303253599,7.37542645110067,1.75235821571161,0.18726423502657,0.617028181487503,ENSG00000159479
PWP1,0.383822153999084,6.92521363950635,1.74940889745903,0.187634006247843,0.617028181487503,ENSG00000136045
APIP,-0.358801004155507,6.90441362640961,1.74788573175575,0.187825308302915,0.617028181487503,ENSG00000149089
GLYATL2,-0.49750588613765,7.14997942383633,1.74766446618197,0.187853117167385,0.617028181487503,ENSG00000156689
ADI1,-0.282734985884421,8.08845342421778,1.74760973242342,0.187859996901707,0.617028181487503,ENSG00000182551
NT5C3B,0.337547622096307,7.34095385157862,1.74743079460952,0.187882490467443,0.617028181487503,ENSG00000141698
TIMM17A,0.267576213211023,8.05509114239911,1.74561028730685,0.188111518743613,0.617028181487503,ENSG00000134375
IFRD1,0.300832896902698,8.8932039413657,1.74523220483919,0.188159124297109,0.617028181487503,ENSG00000006652
ARPP19,-0.362937051598811,7.11424196432141,1.74279808389897,0.188465950463563,0.617028181487503,ENSG00000128989
DNTTIP2,0.342086442037124,7.43204275033524,1.74087720747261,0.188708495183963,0.617028181487503,ENSG00000067334
GEMIN6,0.370548700066735,6.93887177478472,1.74039942012785,0.188768881137048,0.617028181487503,ENSG00000152147
RXRA,-0.385874931937499,7.02868445139957,1.73797951188027,0.189075073540986,0.617028181487503,ENSG00000186350
COMMD7,-0.308520047118958,7.30248828417373,1.7369287321677,0.189208210670626,0.617028181487503,ENSG00000149600
NDUFC2,-0.23180336466533,8.44395583881211,1.73668521296998,0.189239081020432,0.617028181487503,ENSG00000151366
PYGB,0.429876719622038,6.95316389696668,1.7360158213469,0.189323968652057,0.617028181487503,ENSG00000100994
AKAP9,-0.295958922689795,7.51678072479139,1.7335514259775,0.189636871500589,0.617028181487503,ENSG00000127914
MYH9,-0.39484739448135,7.31282026698984,1.73293937753352,0.189714676973337,0.617028181487503,ENSG00000100345
CLEC7A,-0.399271558238084,6.98615962828353,1.73281045456813,0.189731070831528,0.617028181487503,ENSG00000172243
RPN2,-0.241420467378971,8.44756344431048,1.73245030132046,0.189776876766916,0.617028181487503,ENSG00000118705
SAFB,-0.368630695631047,7.03927298705622,1.73196458024402,0.189838673547728,0.617028181487503,ENSG00000160633
SMARCD2,0.351759474996485,7.11210101243834,1.7316622942787,0.189877144372178,0.617028181487503,ENSG00000108604
TMPO,-0.419495089363858,6.89810701407887,1.73125160864633,0.189929425484736,0.617028181487503,ENSG00000120802
RSL24D1,0.365137998782819,7.13751975321308,1.73097236995305,0.189964982785022,0.617028181487503,ENSG00000137876
TUBB,-0.285076086263606,9.20616630452792,1.73093514078742,0.189969724009907,0.617028181487503,ENSG00000196230
CRB3,0.402919304289193,6.99664538200323,1.7287081116279,0.190253594433462,0.617133161862059,ENSG00000130545
ZBTB38,-0.399835038601755,6.95231095794565,1.72855075619352,0.190273670723756,0.617133161862059,ENSG00000177311
CASP6,-0.382258381928564,6.93152755400224,1.72353915338903,0.190914382318739,0.618188233803349,ENSG00000138794
PDXDC1,0.361943124317705,7.21251714381598,2.05100765989804,0.190999726708033,0.618188233803349,ENSG00000179889
